date;open;close;tickvol
2023.03.01;59.4000;59.3500;3829
2023.03.02;58.9000;59.9200;7711
2023.03.03;61.7700;63.2800;13483
2023.03.06;63.4800;63.2900;5351
2023.03.07;63.4100;62.5100;4981
2023.03.08;62.7700;63.2300;6015
2023.03.09;63.0600;62.2500;5823
2023.03.10;62.8500;61.4800;6648
2023.03.13;61.3400;61.6500;4638
2023.03.14;62.7500;63.2500;4456
2023.03.15;62.1900;62.6000;3598
2023.03.16;62.2200;63.6800;6288
2023.03.17;63.2400;63.1000;5853
2023.03.20;63.6500;64.3700;5241
2023.03.21;64.1500;63.6800;6641
2023.03.22;64.1000;63.0900;6826
2023.03.23;64.3100;63.9200;5825
2023.03.24;63.4400;63.6200;3421
2023.03.27;63.9200;62.6900;3537
2023.03.28;62.6400;62.4900;3236
2023.03.29;63.3300;62.5500;7164
2023.03.30;63.1900;63.3700;5256
2023.03.31;63.0500;64.1500;5040
2023.04.03;63.9200;64.2400;3903
2023.04.04;64.3400;63.4700;2797
2023.04.05;63.0500;62.9000;3007
2023.04.06;62.4100;62.2700;3335
2023.04.10;61.7800;62.7500;3275
2023.04.11;62.9700;62.1700;4131
2023.04.12;62.7300;61.6700;3000
2023.04.13;61.7600;62.4200;4282
2023.04.14;62.1500;61.9500;4325
2023.04.17;61.8400;62.7500;3471
2023.04.18;63.0900;63.2300;4300
2023.04.19;62.6900;63.4500;5156
2023.04.20;62.8300;63.3100;4602
2023.04.21;63.0000;63.3000;4080
2023.04.24;63.3600;63.4600;3222
2023.04.25;63.4000;62.1800;4119
2023.04.26;62.0300;61.6200;4480
2023.04.27;61.5900;61.8200;4835
2023.04.28;61.9800;62.6600;3689
2023.05.01;62.6200;63.8100;4796
2023.05.02;62.5600;61.2200;8925
2023.05.03;61.6800;61.3000;5072
2023.05.04;61.0400;60.9900;3932
2023.05.05;61.5500;63.0200;5777
2023.05.08;62.9100;62.9000;3383
2023.05.09;62.1800;61.8400;4384
2023.05.10;62.1700;62.6200;4827
2023.05.11;62.6600;62.7700;3183
2023.05.12;62.7700;63.1200;2555
2023.05.15;63.1900;63.9900;3622
2023.05.16;64.0500;64.1300;3497
2023.05.17;64.6500;65.7400;6140
2023.05.18;65.6200;67.7900;6264
2023.05.19;67.9800;68.2200;4898
2023.05.22;68.0700;67.8200;4846
2023.05.23;69.0100;68.6500;9210
2023.05.24;68.1500;67.9300;5899
